"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 16 02:39:12 UTC 2023","Thu Nov 16 02:39:18 UTC 2023","5691","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Nov 16 03:47:18 UTC 2023","Thu Nov 16 03:47:31 UTC 2023","13155","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Thu Nov 16 02:34:49 UTC 2023","Thu Nov 16 02:35:04 UTC 2023","15242","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Nov 16 02:35:15 UTC 2023","Thu Nov 16 02:35:35 UTC 2023","19583","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Nov 16 04:03:00 UTC 2023","Thu Nov 16 04:03:07 UTC 2023","7838","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Thu Nov 16 02:41:09 UTC 2023","Thu Nov 16 02:41:09 UTC 2023","416","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Nov 16 02:49:06 UTC 2023","Thu Nov 16 02:49:13 UTC 2023","7458","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Thu Nov 16 02:41:05 UTC 2023","Thu Nov 16 02:41:09 UTC 2023","3731","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Nov 16 02:27:37 UTC 2023","Thu Nov 16 02:27:54 UTC 2023","17679","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Nov 16 02:31:11 UTC 2023","Thu Nov 16 02:31:29 UTC 2023","18219","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Thu Nov 16 03:49:14 UTC 2023","Thu Nov 16 03:49:21 UTC 2023","6450","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Thu Nov 16 02:40:51 UTC 2023","Thu Nov 16 02:40:53 UTC 2023","1704","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Nov 16 02:49:13 UTC 2023","Thu Nov 16 02:49:17 UTC 2023","3951","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Nov 16 03:34:43 UTC 2023","Thu Nov 16 03:34:47 UTC 2023","3750","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Thu Nov 16 03:18:25 UTC 2023","Thu Nov 16 03:18:36 UTC 2023","11134","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Thu Nov 16 02:44:55 UTC 2023","Thu Nov 16 02:44:58 UTC 2023","2769","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Nov 16 02:51:57 UTC 2023","Thu Nov 16 02:52:05 UTC 2023","8014","","6. Company Account","","","","2. Create a Company Account",""
"passed","Thu Nov 16 02:44:58 UTC 2023","Thu Nov 16 02:45:51 UTC 2023","53226","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Thu Nov 16 02:37:03 UTC 2023","Thu Nov 16 02:37:06 UTC 2023","3464","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Thu Nov 16 02:46:00 UTC 2023","Thu Nov 16 02:46:52 UTC 2023","51731","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Thu Nov 16 03:51:17 UTC 2023","Thu Nov 16 03:51:24 UTC 2023","6875","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
